,600000.SH,600005.SH,600009.SH,600010.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600068.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600123.SH,600150.SH,600177.SH,600183.SH,600188.SH,600196.SH,600256.SH,600276.SH,600309.SH,600320.SH,600332.SH,600340.SH,600346.SH,600348.SH,600362.SH,600372.SH,600383.SH,600406.SH,600436.SH,600438.SH,600485.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600550.SH,600570.SH,600583.SH,600585.SH,600588.SH,600598.SH,600606.SH,600637.SH,600642.SH,600690.SH,600703.SH,600739.SH,600745.SH,600760.SH,600795.SH,600809.SH,600832.SH,600837.SH,600887.SH,600893.SH,600900.SH,600905.SH,600918.SH,600919.SH,600930.SH,600941.SH,600958.SH,600999.SH,601006.SH,601012.SH,601066.SH,601088.SH,601111.SH,601117.SH,601118.SH,601127.SH,601138.SH,601166.SH,601168.SH,601169.SH,601186.SH,601198.SH,601211.SH,601225.SH,601229.SH,601236.SH,601288.SH,601299.SH,601318.SH,601319.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601600.SH,601601.SH,601618.SH,601628.SH,601633.SH,601658.SH,601668.SH,601669.SH,601688.SH,601699.SH,601727.SH,601728.SH,601766.SH,601788.SH,601800.SH,601816.SH,601818.SH,601857.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601939.SH,601958.SH,601985.SH,601988.SH,601989.SH,601995.SH,601998.SH,603019.SH,603160.SH,603259.SH,603260.SH,603288.SH,603501.SH,603799.SH,603986.SH,603993.SH,688008.SH,688012.SH,688041.SH,688111.SH,688256.SH,688599.SH,688981.SH
2018-11-01,0.018349363382113456,0.0,0.0,0.0,0.0,0.018349363382113456,0.0,0.018349363382113456,0.018349363382113456,0.018349363382113456,0.018349363382113456,0.0,0.018349363382113456,0.018349363382113456,0.018349363382113456,0.0,0.0,0.0,0.0,0.018349363382113456,0.0,0.018349363382113456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018349363382113456,0.018349363382113456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019729910435446377,0.018349363382113456,0.018349363382113456,0.0,0.0,0.0,0.0,0.018349363382113456,0.0,0.0,0.018349363382113456,0.0,0.0,0.018349363382113456,0.018349363382113456,0.0,0.0,0.0,0.0,0.0,0.0,0.01959002145582918,0.018349363382113456,0.0,0.0,0.0,0.0,0.019992413324231424,0.0,0.0,0.018349363382113456,0.018349363382113456,0.018349363382113456,0.0,0.0,0.018349363382113456,0.0,0.0,0.0,0.0,0.0,0.018349363382113456,0.0,0.018349363382113456,0.018349363382113456,0.0,0.018349363382113456,0.0,0.018349363382113456,0.0,0.018349363382113456,0.0,0.018349363382113456,0.0,0.018349363382113456,0.0,0.018349363382113456,0.018349363382113456,0.0,0.018349363382113456,0.018349363382113456,0.0,0.018349363382113456,0.0,0.018349363382113456,0.0,0.0,0.018349363382113456,0.020906851395582758,0.018349363382113456,0.0,0.0,0.0,0.018349363382113456,0.0,0.018349363382113456,0.0,0.018349363382113456,0.018349363382113456,0.018349363382113456,0.018349363382113456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020661997665350942,0.018349363382113456,0.018349363382113456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018349363382113456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,0.018375515283077983,0.0,0.0,0.0,0.0,0.018375515283077983,0.0,0.018375515283077983,0.018375515283077983,0.018375515283077983,0.018375515283077983,0.0,0.018375515283077983,0.018375515283077983,0.018375515283077983,0.0,0.0,0.0,0.0,0.018375515283077983,0.0,0.018375515283077983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018375515283077983,0.018375515283077983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01947929129176028,0.018375515283077983,0.018375515283077983,0.0,0.0,0.0,0.0,0.018375515283077983,0.0,0.0,0.018375515283077983,0.0,0.0,0.018375515283077983,0.018375515283077983,0.0,0.0,0.0,0.0,0.0,0.0,0.019341179251597396,0.018375515283077983,0.0,0.0,0.0,0.0,0.01973845973818089,0.0,0.0,0.018375515283077983,0.018375515283077983,0.018375515283077983,0.0,0.0,0.018375515283077983,0.0,0.0,0.0,0.0,0.0,0.018375515283077983,0.0,0.018375515283077983,0.018375515283077983,0.0,0.018375515283077983,0.0,0.018375515283077983,0.0,0.018375515283077983,0.0,0.018375515283077983,0.0,0.018375515283077983,0.0,0.018375515283077983,0.018375515283077983,0.0,0.018375515283077983,0.018375515283077983,0.0,0.018375515283077983,0.0,0.018375515283077983,0.0,0.0,0.018375515283077983,0.02064128216195258,0.018375515283077983,0.0,0.0,0.0,0.018375515283077983,0.0,0.018375515283077983,0.0,0.018375515283077983,0.018375515283077983,0.018375515283077983,0.018375515283077983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203995386856877,0.018375515283077983,0.018375515283077983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018375515283077983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,0.018342821392214423,0.0,0.0,0.0,0.0,0.018342821392214423,0.0,0.018342821392214423,0.018342821392214423,0.018342821392214423,0.018197132354851934,0.0,0.018342821392214423,0.018342821392214423,0.018342821392214423,0.0,0.0,0.0,0.0,0.018342821392214423,0.0,0.017329838863030956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018342821392214423,0.018342821392214423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02101317776516863,0.018342821392214423,0.018342821392214423,0.0,0.0,0.0,0.0,0.018342821392214423,0.0,0.0,0.018342821392214423,0.0,0.0,0.018342821392214423,0.018342821392214423,0.0,0.0,0.0,0.0,0.0,0.0,0.020864190165569438,0.018342821392214423,0.0,0.0,0.0,0.0,0.02129275429360541,0.0,0.0,0.01636041221327023,0.018276248756307397,0.018342821392214423,0.0,0.0,0.018342821392214423,0.0,0.0,0.0,0.0,0.0,0.018342821392214423,0.0,0.018342821392214423,0.018342821392214423,0.0,0.018342821392214423,0.0,0.018342821392214423,0.0,0.018342821392214423,0.0,0.018342821392214423,0.0,0.018342821392214423,0.0,0.018342821392214423,0.018342821392214423,0.0,0.018342821392214423,0.018342821392214423,0.0,0.018342821392214423,0.0,0.018342821392214423,0.0,0.0,0.018342821392214423,0.02226666899085724,0.018342821392214423,0.0,0.0,0.0,0.018342821392214423,0.0,0.018342821392214423,0.0,0.018342821392214423,0.018342821392214423,0.016668906425700368,0.016983460753798207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022005889552620044,0.018342821392214423,0.018342821392214423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018342821392214423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.01671463883754733,0.0,0.0,0.0,0.0,0.01671463883754733,0.0,0.01671463883754733,0.01671463883754733,0.01671463883754733,0.01671463883754733,0.0,0.01671463883754733,0.01671463883754733,0.01671463883754733,0.0,0.0,0.0,0.0,0.01671463883754733,0.0,0.016245601526472288,0.0,0.0,0.0,0.0,0.0,0.01671463883754733,0.0,0.01671463883754733,0.01671463883754733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01969849318715197,0.01671463883754733,0.01671463883754733,0.0,0.0,0.0,0.0,0.01671463883754733,0.0,0.0,0.01671463883754733,0.0,0.0,0.01671463883754733,0.01671463883754733,0.0,0.0,0.0,0.0,0.0,0.0,0.019558826962058705,0.01671463883754733,0.0,0.0,0.0,0.0,0.019960578075132518,0.0,0.0,0.015336826829510016,0.01713279950496469,0.01671463883754733,0.0,0.0,0.01671463883754733,0.0,0.0,0.0,0.0,0.01671463883754733,0.01671463883754733,0.0,0.01671463883754733,0.01671463883754733,0.0,0.01671463883754733,0.0,0.01671463883754733,0.0,0.01671463883754733,0.0,0.01671463883754733,0.0,0.01671463883754733,0.0,0.01671463883754733,0.01671463883754733,0.0,0.01671463883754733,0.01671463883754733,0.0,0.01671463883754733,0.0,0.01671463883754733,0.0,0.0,0.01671463883754733,0.020873560025938785,0.01671463883754733,0.0,0.0,0.0,0.01671463883754733,0.0,0.01671463883754733,0.0,0.01671463883754733,0.01671463883754733,0.01562602017331277,0.015920894483056416,0.01671463883754733,0.0,0.0,0.0,0.0,0.01671463883754733,0.0,0.02062909619258275,0.01671463883754733,0.01671463883754733,0.0,0.0,0.0,0.0,0.01671463883754733,0.0,0.0,0.0,0.0,0.0,0.01671463883754733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.01709220893836646,0.0,0.0,0.0,0.0,0.01709220893836646,0.0,0.01709220893836646,0.01709220893836646,0.01709220893836646,0.01709220893836646,0.0,0.01709220893836646,0.01709220893836646,0.01709220893836646,0.0,0.0,0.0,0.0,0.01709220893836646,0.0,0.014584896818492447,0.0,0.0,0.0,0.0,0.0,0.01709220893836646,0.0,0.01709220893836646,0.01709220893836646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768481703470508,0.01709220893836646,0.01709220893836646,0.0,0.0,0.0,0.0,0.01709220893836646,0.0,0.0,0.01709220893836646,0.0,0.0,0.01709220893836646,0.01709220893836646,0.0,0.0,0.0,0.0,0.0,0.0,0.017559428173068027,0.01709220893836646,0.0,0.0,0.0,0.0,0.01792011032579397,0.0,0.0,0.013769021508190557,0.01538140108783584,0.01709220893836646,0.0,0.0,0.01709220893836646,0.0,0.0,0.0,0.0,0.01709220893836646,0.01709220893836646,0.0,0.01709220893836646,0.01709220893836646,0.0,0.01709220893836646,0.0,0.01709220893836646,0.0,0.01709220893836646,0.0,0.01709220893836646,0.0,0.01709220893836646,0.0,0.01709220893836646,0.01709220893836646,0.0,0.01709220893836646,0.01709220893836646,0.0,0.01709220893836646,0.0,0.01709220893836646,0.0,0.0,0.01709220893836646,0.018739762803909807,0.01709220893836646,0.0,0.0,0.0,0.01709220893836646,0.0,0.01709220893836646,0.0,0.01709220893836646,0.01709220893836646,0.014028652096389151,0.014293382914452568,0.01709220893836646,0.0,0.0,0.0,0.0,0.01709220893836646,0.0,0.018520289257206054,0.01709220893836646,0.01709220893836646,0.0,0.0,0.0,0.0,0.01709220893836646,0.0,0.0,0.0,0.0,0.0,0.01709220893836646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.017143475129319262,0.0,0.0,0.0,0.0,0.017143475129319262,0.0,0.017143475129319262,0.017143475129319262,0.017143475129319262,0.017143475129319262,0.0,0.017143475129319262,0.017143475129319262,0.017143475129319262,0.0,0.0,0.0,0.0,0.017143475129319262,0.0,0.014359407553079734,0.0,0.0,0.0,0.0,0.0,0.017143475129319262,0.0,0.017143475129319262,0.017143475129319262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017411401565830615,0.017143475129319262,0.017143475129319262,0.0,0.0,0.0,0.0,0.017143475129319262,0.0,0.0,0.017143475129319262,0.0,0.0,0.017143475129319262,0.017143475129319262,0.0,0.0,0.0,0.0,0.0,0.0,0.01728795127411649,0.017143475129319262,0.0,0.0,0.0,0.0,0.017643057113572776,0.0,0.0,0.013556146053261239,0.015143597497212086,0.017143475129319262,0.0,0.0,0.017143475129319262,0.0,0.0,0.0,0.0,0.017143475129319262,0.017143475129319262,0.0,0.017143475129319262,0.017143475129319262,0.0,0.017143475129319262,0.0,0.017143475129319262,0.0,0.017143475129319262,0.0,0.017143475129319262,0.0,0.017143475129319262,0.0,0.017143475129319262,0.017143475129319262,0.0,0.017143475129319262,0.017143475129319262,0.0,0.017143475129319262,0.0,0.017143475129319262,0.0,0.0,0.017143475129319262,0.01845003738443996,0.017143475129319262,0.0,0.0,0.0,0.017143475129319262,0.0,0.017143475129319262,0.0,0.017143475129319262,0.017143475129319262,0.01381176263221862,0.014072400589122978,0.017143475129319262,0.0,0.0,0.0,0.0,0.017143475129319262,0.0,0.018233957000501757,0.017143475129319262,0.017143475129319262,0.0,0.0,0.0,0.0,0.017143475129319262,0.0,0.0,0.0,0.0,0.0,0.017143475129319262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.016942140368517662,0.0,0.0,0.0,0.0,0.016942140368517662,0.0,0.016942140368517662,0.016942140368517662,0.016942140368517662,0.016942140368517662,0.0,0.016942140368517662,0.016942140368517662,0.016942140368517662,0.0,0.0,0.0,0.0,0.016942140368517662,0.0,0.015244958565773336,0.0,0.0,0.0,0.0,0.0,0.016942140368517662,0.0,0.016942140368517662,0.016942140368517662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018485170398704873,0.016942140368517662,0.016942140368517662,0.0,0.0,0.0,0.0,0.016942140368517662,0.0,0.0,0.016942140368517662,0.0,0.0,0.016942140368517662,0.016942140368517662,0.0,0.0,0.0,0.0,0.0,0.0,0.018354106872918205,0.016942140368517662,0.0,0.0,0.0,0.0,0.018731112246500908,0.0,0.0,0.014392159574105506,0.01607750985048353,0.016942140368517662,0.0,0.0,0.016942140368517662,0.0,0.0,0.0,0.0,0.016942140368517662,0.016942140368517662,0.0,0.016942140368517662,0.016942140368517662,0.0,0.016942140368517662,0.0,0.016942140368517662,0.0,0.016942140368517662,0.0,0.016942140368517662,0.0,0.016942140368517662,0.0,0.016942140368517662,0.016942140368517662,0.0,0.016942140368517662,0.016942140368517662,0.0,0.016942140368517662,0.0,0.016942140368517662,0.0,0.0,0.016942140368517662,0.01958785934747223,0.016942140368517662,0.0,0.0,0.0,0.016942140368517662,0.0,0.016942140368517662,0.0,0.016942140368517662,0.016942140368517662,0.014663540140505972,0.014940251755451578,0.016942140368517662,0.0,0.0,0.0,0.0,0.016942140368517662,0.0,0.01935845319071839,0.016942140368517662,0.016942140368517662,0.0,0.0,0.0,0.0,0.016942140368517662,0.0,0.0,0.0,0.0,0.0,0.016942140368517662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.01688445016779244,0.0,0.0,0.0,0.0,0.01688445016779244,0.0,0.01688445016779244,0.01688445016779244,0.01688445016779244,0.01688445016779244,0.0,0.01688445016779244,0.01688445016779244,0.01688445016779244,0.0,0.0,0.0,0.0,0.01688445016779244,0.0,0.015498703202175501,0.0,0.0,0.0,0.0,0.0,0.01688445016779244,0.0,0.01688445016779244,0.01688445016779244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018792846724712226,0.01688445016779244,0.01688445016779244,0.0,0.0,0.0,0.0,0.01688445016779244,0.0,0.0,0.01688445016779244,0.0,0.0,0.01688445016779244,0.01688445016779244,0.0,0.0,0.0,0.0,0.0,0.0,0.01865960171272782,0.01688445016779244,0.0,0.0,0.0,0.0,0.019042882150360624,0.0,0.0,0.01463170980196722,0.016345111882569232,0.01688445016779244,0.0,0.0,0.01688445016779244,0.0,0.0,0.0,0.0,0.01688445016779244,0.01688445016779244,0.0,0.01688445016779244,0.01688445016779244,0.0,0.01688445016779244,0.0,0.01688445016779244,0.0,0.01688445016779244,0.0,0.01688445016779244,0.0,0.01688445016779244,0.0,0.01688445016779244,0.01688445016779244,0.0,0.01688445016779244,0.01688445016779244,0.0,0.01688445016779244,0.0,0.01688445016779244,0.0,0.0,0.01688445016779244,0.01991388937415791,0.01688445016779244,0.0,0.0,0.0,0.01688445016779244,0.0,0.01688445016779244,0.0,0.01688445016779244,0.01688445016779244,0.014907607360844304,0.015188924700877298,0.01688445016779244,0.0,0.0,0.0,0.0,0.01688445016779244,0.0,0.019680664867778336,0.01688445016779244,0.01688445016779244,0.0,0.0,0.0,0.0,0.01688445016779244,0.0,0.0,0.0,0.0,0.0,0.01688445016779244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.017192922286324526,0.0,0.0,0.0,0.0,0.017192922286324526,0.0,0.017192922286324526,0.017192922286324526,0.017192922286324526,0.017192922286324526,0.0,0.017192922286324526,0.017192922286324526,0.017192922286324526,0.0,0.0,0.0,0.0,0.017192922286324526,0.0,0.01433750656009766,0.0,0.0,0.0,0.0,0.0,0.017192922286324526,0.0,0.017192922286324526,0.017192922286324526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017384845666355536,0.017192922286324526,0.01978429353900925,0.0,0.0,0.0,0.0,0.017192922286324526,0.0,0.0,0.01613694130763882,0.0,0.0,0.017192922286324526,0.017192922286324526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017192922286324526,0.0,0.0,0.0,0.0,0.017616147892659705,0.0,0.0,0.013535470196093819,0.015120500456384758,0.01595307450566559,0.0,0.017192922286324526,0.017192922286324526,0.0,0.0,0.0,0.0,0.017192922286324526,0.017192922286324526,0.0,0.015780180139961512,0.017192922286324526,0.0,0.017192922286324526,0.0,0.017192922286324526,0.0,0.017192922286324526,0.0,0.017192922286324526,0.0,0.017192922286324526,0.0,0.017192922286324526,0.016199858709762763,0.0,0.017192922286324526,0.017192922286324526,0.0,0.017192922286324526,0.0,0.017192922286324526,0.0,0.0,0.017192922286324526,0.018421897355836284,0.017192922286324526,0.0,0.0,0.0,0.017192922286324526,0.0,0.017192922286324526,0.0,0.017192922286324526,0.017192922286324526,0.013790696908207369,0.014050937339653673,0.017192922286324526,0.0,0.0,0.0,0.0,0.017192922286324526,0.0,0.018206146538069578,0.017192922286324526,0.017192922286324526,0.0,0.0,0.0,0.0,0.017192922286324526,0.0,0.0,0.0,0.0,0.0,0.017192922286324526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.015694362291758357,0.0,0.0,0.0,0.0,0.015694362291758357,0.0,0.015694362291758357,0.015694362291758357,0.015694362291758357,0.015694362291758357,0.015694362291758357,0.015694362291758357,0.015694362291758357,0.015694362291758357,0.0,0.0,0.0,0.0,0.015694362291758357,0.0,0.014632579788615372,0.0,0.0,0.0,0.0,0.0,0.015694362291758357,0.0,0.015694362291758357,0.015694362291758357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01774263469449313,0.015694362291758357,0.020191464433336484,0.0,0.0,0.0,0.0,0.015694362291758357,0.0,0.0,0.01646904782491133,0.0,0.0,0.015694362291758357,0.015694362291758357,0.0,0.0,0.0,0.0,0.0,0.0,0.015694362291758357,0.015694362291758357,0.0,0.0,0.0,0.0,0.017978697239085063,0.0,0.0,0.013814037105446255,0.015431688100328798,0.01628139694997897,0.0,0.015694362291758357,0.015694362291758357,0.015694362291758357,0.0,0.0,0.0,0.015694362291758357,0.015694362291758357,0.0,0.016104944329674135,0.015694362291758357,0.0,0.015694362291758357,0.0,0.015694362291758357,0.0,0.015694362291758357,0.0,0.015694362291758357,0.015694362291758357,0.015694362291758357,0.0,0.015694362291758357,0.016533260099396582,0.0,0.015694362291758357,0.015694362291758357,0.0,0.015694362291758357,0.0,0.015694362291758357,0.0,0.0,0.015694362291758357,0.018801029438909704,0.015694362291758357,0.0,0.0,0.0,0.015694362291758357,0.0,0.015694362291758357,0.0,0.015694362291758357,0.015694362291758357,0.014074516514019376,0.01434011282683709,0.015694362291758357,0.0,0.0,0.0,0.0,0.015694362291758357,0.0,0.01858083835880819,0.015694362291758357,0.015694362291758357,0.0,0.0,0.0,0.0,0.015694362291758357,0.0,0.0,0.0,0.0,0.0,0.015694362291758357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,0.01567924419935638,0.0,0.0,0.0,0.0,0.01567924419935638,0.0,0.01567924419935638,0.01567924419935638,0.01567924419935638,0.01567924419935638,0.01567924419935638,0.01567924419935638,0.01567924419935638,0.01567924419935638,0.0,0.0,0.0,0.0,0.01567924419935638,0.0,0.014679509367221889,0.0,0.0,0.0,0.0,0.0,0.01567924419935638,0.0,0.01567924419935638,0.01567924419935638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017799538834542983,0.01567924419935638,0.02025622245488797,0.0,0.0,0.0,0.0,0.01567924419935638,0.0,0.0,0.016521867319876597,0.0,0.0,0.01567924419935638,0.01567924419935638,0.0,0.0,0.0,0.0,0.0,0.0,0.01567924419935638,0.01567924419935638,0.0,0.0,0.0,0.0,0.018036358478423112,0.0,0.0,0.013858341455709754,0.015481180577403766,0.016333614611459445,0.0,0.01567924419935638,0.01567924419935638,0.01567924419935638,0.0,0.0,0.0,0.01567924419935638,0.01567924419935638,0.0,0.01615659607268811,0.01567924419935638,0.0,0.01567924419935638,0.0,0.01567924419935638,0.0,0.01567924419935638,0.0,0.01567924419935638,0.01567924419935638,0.01567924419935638,0.0,0.01567924419935638,0.01658628553583126,0.0,0.01567924419935638,0.01567924419935638,0.0,0.01567924419935638,0.0,0.01567924419935638,0.0,0.0,0.01567924419935638,0.01886132806032049,0.01567924419935638,0.0,0.0,0.0,0.01567924419935638,0.0,0.01567924419935638,0.0,0.01567924419935638,0.01567924419935638,0.014119656273285017,0.014386104406029228,0.01567924419935638,0.0,0.0,0.0,0.0,0.01567924419935638,0.0,0.01864043078385774,0.01567924419935638,0.01567924419935638,0.0,0.0,0.0,0.0,0.01567924419935638,0.0,0.0,0.0,0.0,0.0,0.01567924419935638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,0.015718873572143355,0.0,0.0,0.0,0.0,0.015718873572143355,0.0,0.015718873572143355,0.015718873572143355,0.015718873572143355,0.015718873572143355,0.015718873572143355,0.015718873572143355,0.015718873572143355,0.015718873572143355,0.0,0.0,0.0,0.0,0.015718873572143355,0.0,0.014556491878250198,0.0,0.0,0.0,0.0,0.0,0.015718873572143355,0.0,0.015718873572143355,0.015718873572143355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765037481839617,0.015718873572143355,0.020086470894388517,0.0,0.0,0.0,0.0,0.015718873572143355,0.0,0.0,0.016383410469584782,0.0,0.0,0.015718873572143355,0.015718873572143355,0.0,0.0,0.0,0.0,0.0,0.0,0.015718873572143355,0.015718873572143355,0.0,0.0,0.0,0.0,0.017885209862028385,0.0,0.0,0.013742205532870234,0.015351444908907786,0.016196735359907646,0.0,0.015718873572143355,0.015718873572143355,0.015718873572143355,0.0,0.0,0.0,0.015718873572143355,0.015718873572143355,0.0,0.016021200275085357,0.015718873572143355,0.0,0.015718873572143355,0.0,0.015718873572143355,0.0,0.015718873572143355,0.0,0.015718873572143355,0.015718873572143355,0.015718873572143355,0.0,0.015718873572143355,0.01644728884684508,0.0,0.015718873572143355,0.015718873572143355,0.0,0.015718873572143355,0.0,0.015718873572143355,0.0,0.0,0.015718873572143355,0.018703266018966918,0.015718873572143355,0.0,0.0,0.0,0.015718873572143355,0.0,0.015718873572143355,0.0,0.015718873572143355,0.015718873572143355,0.014001330475301508,0.014265545714601435,0.015718873572143355,0.0,0.0,0.0,0.0,0.015718873572143355,0.0,0.018484219909841674,0.015718873572143355,0.015718873572143355,0.0,0.0,0.0,0.0,0.015718873572143355,0.0,0.0,0.0,0.0,0.0,0.015718873572143355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.015792318895229387,0.0,0.0,0.0,0.0,0.015792318895229387,0.0,0.015792318895229387,0.015792318895229387,0.015792318895229387,0.015792318895229387,0.015792318895229387,0.015792318895229387,0.015792318895229387,0.015792318895229387,0.0,0.0,0.0,0.0,0.015792318895229387,0.0,0.014328502924921912,0.0,0.0,0.0,0.0,0.0,0.015792318895229387,0.0,0.015792318895229387,0.015792318895229387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017373928370010432,0.015792318895229387,0.019771869442776865,0.0,0.0,0.0,0.0,0.015792318895229387,0.0,0.0,0.016126807667470808,0.0,0.0,0.015792318895229387,0.015792318895229387,0.0,0.0,0.0,0.0,0.0,0.0,0.015792318895229387,0.015792318895229387,0.0,0.0,0.0,0.0,0.017605085343661883,0.0,0.0,0.013526970221913025,0.015111005118460178,0.01594305632975903,0.0,0.015792318895229387,0.015792318895229387,0.015792318895229387,0.0,0.0,0.0,0.015792318895229387,0.015792318895229387,0.0,0.015770270537870494,0.015792318895229387,0.0,0.015792318895229387,0.0,0.015792318895229387,0.0,0.015792318895229387,0.0,0.015792318895229387,0.015792318895229387,0.015792318895229387,0.0,0.015792318895229387,0.016189685558865855,0.0,0.015792318895229387,0.015792318895229387,0.0,0.015792318895229387,0.0,0.015792318895229387,0.0,0.0,0.015792318895229387,0.018410328814099843,0.015792318895229387,0.0,0.0,0.0,0.015792318895229387,0.0,0.015792318895229387,0.0,0.015792318895229387,0.015792318895229387,0.013782036657328989,0.014042113663573505,0.015792318895229387,0.0,0.0,0.0,0.0,0.015792318895229387,0.0,0.018194713483047215,0.015792318895229387,0.015792318895229387,0.0,0.0,0.0,0.0,0.015792318895229387,0.0,0.0,0.0,0.0,0.0,0.015792318895229387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.015704578451867162,0.0,0.0,0.0,0.0,0.015704578451867162,0.0,0.015704578451867162,0.015704578451867162,0.015704578451867162,0.015704578451867162,0.015704578451867162,0.015704578451867162,0.015704578451867162,0.015704578451867162,0.0,0.0,0.0,0.0,0.015704578451867162,0.0,0.01460086678699222,0.0,0.0,0.0,0.0,0.0,0.015704578451867162,0.0,0.015704578451867162,0.015704578451867162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017704181310948065,0.015704578451867162,0.020147703732653593,0.0,0.0,0.0,0.0,0.015704578451867162,0.0,0.0,0.01643335466977749,0.0,0.0,0.015704578451867162,0.015704578451867162,0.0,0.0,0.0,0.0,0.0,0.0,0.015704578451867162,0.015704578451867162,0.0,0.0,0.0,0.0,0.01793973224022894,0.0,0.0,0.013784098120832743,0.015398243201558831,0.016246110488168337,0.0,0.015704578451867162,0.015704578451867162,0.015704578451867162,0.0,0.0,0.0,0.015704578451867162,0.015704578451867162,0.0,0.01607004029135375,0.015704578451867162,0.0,0.015704578451867162,0.0,0.015704578451867162,0.0,0.015704578451867162,0.0,0.015704578451867162,0.015704578451867162,0.015704578451867162,0.0,0.015704578451867162,0.016497427777827697,0.0,0.015704578451867162,0.015704578451867162,0.0,0.015704578451867162,0.0,0.015704578451867162,0.0,0.0,0.015704578451867162,0.018760282210073333,0.015704578451867162,0.0,0.0,0.0,0.015704578451867162,0.0,0.015704578451867162,0.0,0.015704578451867162,0.015704578451867162,0.014044012995740153,0.01430903368509152,0.015704578451867162,0.0,0.0,0.0,0.0,0.015704578451867162,0.0,0.01854056834726238,0.015704578451867162,0.015704578451867162,0.0,0.0,0.0,0.0,0.015704578451867162,0.0,0.0,0.0,0.0,0.0,0.015704578451867162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
